home_Recent_5_Win,home_Recent_5_Loss,home_OPS,home_BB,home_HBP,home_SO,home_ERA,home_BB_p,home_K,home_IR,home_IS,home_TBF,away_OPS,away_BB,away_HBP,away_SO,away_ERA,away_BB_p,away_K,away_IR,away_IS,away_TBF,home_Team_0,home_Team_1,home_Team_2,home_Team_3,home_Team_4,home_Team_5,home_Team_6,home_Team_7,home_Team_8,home_Team_9,away_Team_0,away_Team_1,away_Team_2,away_Team_3,away_Team_4,away_Team_5,away_Team_6,away_Team_7,away_Team_8,away_Team_9
1.3505932410466952,-1.1684749954183284,-0.9701423379431674,0.5141155154932533,-0.6937152103021833,-1.2933623385410344,-0.1713989464929821,0.5227414146416571,-1.0394340566681788,-0.49173056369826135,0.21442104143970764,0.83107476839395,0.9182535450103386,-0.4473598683996904,2.0137519815900435,1.2783823353897716,-0.5376107572394948,-0.8046147439376212,-0.16911466565274946,-0.4666189088985465,-0.6133741261967643,-1.1217948758582366,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-1.367759115889199,-0.789915317850677,-0.6937152103021833,-0.1518808672902727,-0.04939744383052858,0.33624211302289436,1.0554988406344379,-0.9715022400873811,-0.5887359061643079,0.1442790886027014,2.1274038852323827,-0.2649174627528956,0.6625350379571117,1.1365134781512911,0.8220498396092936,-0.26876469871459296,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,0.43780168080795073,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.5363834540523522,-1.1624955559489427,-0.6937152103021833,-2.5775289936981416,1.1989613662408365,0.14974281140413162,-0.1416056721099144,-0.9715022400873811,-0.5887359061643079,0.9169242283678576,-1.802334720489262,-0.2649174627528956,0.6625350379571117,-0.4240439514719995,-0.8696770664165966,0.9815520734724725,-1.0738400055191288,-0.4666189088985465,-0.6133741261967643,-1.696383080945778,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.1231505266453596,1.2919395494922261,1.7999212150808523,1.0729858726406516,0.6159675613457156,-0.8653067868219989,0.7060260019480956,-0.22325579183339345,-0.7401579284820905,-0.9715022400873811,-0.5887359061643079,0.7452253084200454,-0.28159563874845955,-0.9946870853400757,0.6625350379571117,-1.4171259521413655,-1.4987917830757607,-0.09014801697358345,-0.31990222229714615,-0.96199532019091,-0.6133741261967643,-2.2709712860333195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.024697999271492396,-0.789915317850677,0.6159675613457156,-0.43725123510296343,1.4454290483872063,0.7092407162604198,-1.1890721207612232,0.46781278907997803,0.21442104143970764,-0.28496821126683053,1.6390931709119416,1.9243914050086448,-0.6886819056758204,-0.14030623699503747,-1.096689670508579,-0.9832314256786303,0.5848231175692332,1.0195103249785442,0.2512480239529973,-1.696383080945778,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2.1751744969440465,-1.9886131770551798,0.6998481294301654,-0.2310449607032784,-0.6937152103021833,0.27617468442876275,0.04426027538509218,-2.2747481096397815,-0.5905198643890464,-0.011958887309141656,1.017577989043723,-1.0576133510319898,0.2811243272779535,0.0999673485406944,-0.6886819056758204,1.5621200498667336,-0.6523245731370391,0.26708534650843524,1.338760900791216,0.0287575023938171,0.2512480239529973,2.489902413263458,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,-1.1954585121125854,-0.2310449607032784,1.9256503329936145,0.41885986833510813,-0.818376612127204,-0.22325579183339345,-1.3387101848542666,-0.49173056369826135,-0.5887359061643079,-0.6283660511624578,-1.4349390401910251,1.0121793767746696,-0.6886819056758204,-0.56591280871048,0.8280874088670594,0.6243187099904542,0.7356106742136292,-0.4666189088985465,-0.6133741261967643,1.1765579444919323,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.9966501231395696,0.8866957535915185,-0.6937152103021833,0.27617468442876275,-0.7419716306618293,-0.7827536966896813,-0.8897959925751346,-0.9715022400873811,-0.5887359061643079,-1.0576133510319898,-1.1838078156833698,-0.6298022740464856,-0.6886819056758204,-0.2821750942335185,-0.14396124163318505,-0.4473813804556021,-1.5262026754523181,-0.4666189088985465,0.2512480239529973,-0.8755427879635751,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.05562374866729488,0.7004056345423862,0.6159675613457156,-1.578732706353725,-1.0032273737369817,0.14974281140413162,-0.7401579284820905,-0.9715022400873811,-0.5887359061643079,-0.28496821126683053,-0.02581383600918116,-0.9946870853400757,-0.6886819056758204,-0.2821750942335185,-0.5798737420438531,0.802935391731463,0.4340355609248366,-0.96199532019091,-0.6133741261967643,-0.054702494981372154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.5260119851493436,-0.3483368137814769,-1.3235794738951956,-0.6036251988015441,-0.6937152103021833,0.8469154200541442,-0.3254412478344632,0.7092407162604198,-0.1416056721099144,-0.011958887309141656,0.21442104143970764,0.4018274685244181,0.043944837465167634,-1.1771294909868708,0.6625350379571117,0.42716919195888603,-0.05460521661825546,1.160168755213482,1.6403360140800092,-0.96199532019091,-0.6133741261967643,0.5198857101061692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.3508289576775378,0.5141155154932533,-0.6937152103021833,-0.1518808672902727,-1.34212043668824,-0.40975509345215577,0.4569465842622617,-0.9715022400873811,-0.5887359061643079,-2.259505790666678,-0.38855893807579434,0.64729456548108,-0.6886819056758204,0.0015626202434435553,-1.0411440333371367,0.44570202824944477,0.2832480042804399,0.0287575023938171,-0.6133741261967643,-0.054702494981372154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.3505932410466952,-1.1684749954183284,1.4950816853222284,1.6318562297880506,-0.6937152103021833,-1.578732706353725,1.1989613662408365,1.0822393194979445,0.15767045607617397,-0.011958887309141656,-0.5887359061643079,1.5178704481852017,0.64852000757619,2.83660343324262,0.6625350379571117,1.420251192628252,0.7906544794689138,-0.26876469871459296,0.2832480042804399,1.514886736270908,1.1158701741027588,-0.4651226414724736,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.2721039944379118,-1.1624955559489427,-0.6937152103021833,-0.43725123510296343,0.8070777516281077,-0.9692529983084436,0.15767045607617397,0.46781278907997803,-0.5887359061643079,1.1744726082895773,1.5693344974375933,-0.9946870853400757,-0.6886819056758204,0.14343147748192459,-0.5412332987941539,-1.1618481074196398,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,-1.2859629344546766,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,-1.2838177961005923,1.6318562297880506,-0.6937152103021833,0.13348950052241804,-0.2946327875661673,0.14974281140413162,-0.44088180029600277,1.4273561418582175,1.017577989043723,0.058429628628793785,0.3229795313625628,1.1946217824214649,4.7161858688559075,0.14343147748192459,-0.6136841298873399,-0.09014801697358345,-0.9230524488747321,-0.4666189088985465,-0.6133741261967643,-0.4651226414724736,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.38617267127274013,0.8866957535915185,-0.6937152103021833,-0.7226216029156535,1.0252016503276455,0.33624211302289436,-0.8897959925751346,0.46781278907997803,1.017577989043723,0.5735263884722333,1.118228408970138,0.46485215983428485,-0.6886819056758204,-0.56591280871048,1.4402969316044798,-0.09014801697358345,0.2832480042804399,1.0195103249785442,0.2512480239529973,1.0944739151937106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.8854026258049803,-0.2310449607032784,1.9256503329936145,0.5615450522414535,-0.1566108855642004,-0.40975509345215577,-0.5905198643890464,-0.9715022400873811,-0.5887359061643079,0.058429628628793785,-0.06301846186216718,-0.8122446796932808,-0.6886819056758204,0.9946446209128096,0.014223072920271047,0.0884686647674257,-0.6214773355859388,-0.4666189088985465,-0.6133741261967643,0.1915495929132893,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.5946153809941377,-0.2310449607032784,-0.6937152103021833,-0.1518808672902727,0.044260275385091634,-1.1557522999272063,-0.7401579284820905,-0.011958887309141656,-0.5887359061643079,-1.3151617309537096,-0.5559797544142314,-0.9946870853400757,0.6625350379571117,0.14343147748192459,-0.16690400481269352,-0.9832314256786303,-0.6214773355859388,1.0195103249785442,1.1158701741027588,-1.368046963752898,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-1.9477317825427114,-1.1684749954183284,-0.7757519131695518,1.6318562297880506,-0.6937152103021833,-0.7226216029156535,0.15147371711876292,-0.22325579183339345,-1.0394340566681788,0.46781278907997803,-0.5887359061643079,-0.7142155111363624,0.8112902456830038,1.0121793767746696,-0.6886819056758204,-0.707781665948961,1.4849749441119442,-0.09014801697358345,-1.0738400055191288,-0.96199532019091,-0.6133741261967643,1.504894061684812,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.6520489155863424,-0.9762054368998097,0.6159675613457156,0.5615450522414535,2.3548947955073123,0.5227414146416571,-0.1416056721099144,1.4273561418582175,1.8207349366477388,1.0886231483156696,1.104276674275268,-1.1771294909868708,2.0137519815900435,-1.7008636666183277,-0.5677986035283221,-0.6259980621966117,-0.018327109008352792,-0.96199532019091,-0.6133741261967643,-0.9576268172617965,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.6512505232367615,0.7004056345423862,0.6159675613457156,-0.7226216029156535,1.4922579079950171,1.4552379227354701,1.2051369047274827,-0.011958887309141656,-0.5887359061643079,2.8056123477937973,0.4299428306898976,3.2014882445362107,-0.6886819056758204,-1.5589948093798465,-0.013549745665450363,1.5174021186955011,-0.16911466565274946,-0.96199532019091,-0.6133741261967643,0.6019697394043907,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.6078692735923388,-0.789915317850677,-0.6937152103021833,0.8469154200541442,0.7097230171802913,0.5227414146416571,0.9058607765413943,1.9071278182473372,2.6238918842517545,1.5178704481852017,0.22996796673009773,0.8297369711278745,-0.6886819056758204,0.7109069064358474,2.9810846061862324,-0.09014801697358345,0.5848231175692332,0.0287575023938171,-0.6133741261967643,1.4228100323865935,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,-2.370636989153079,0.7004056345423862,-0.6937152103021833,0.13348950052241804,0.8304921814320131,-0.0367564902146307,-1.3387101848542666,-0.49173056369826135,0.21442104143970764,0.4018274685244181,0.8252419803778736,-0.4473598683996904,0.6625350379571117,-0.14030623699503747,-0.05339770276670249,-0.6259980621966117,0.7356106742136292,-0.96199532019091,-0.6133741261967643,0.0273815343168493,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-1.2131303689101867,-1.5350757940472084,0.6159675613457156,-0.00919568338392734,0.9820698059520304,-0.0367564902146307,1.2051369047274827,0.9475844654690977,-0.5887359061643079,1.1744726082895773,0.36483473544717204,-0.4473598683996904,0.6625350379571117,1.5621200498667336,-0.4011616920139947,-0.4473813804556021,-0.31990222229714615,0.0287575023938171,-0.6133741261967643,-0.21887055357781215,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.5062560970061306,0.14153527739498722,-0.6937152103021833,-0.8653067868219989,-0.5411004697125374,-0.40975509345215577,-1.0394340566681788,-0.9715022400873811,-0.5887359061643079,-1.229312270979802,-0.20718638704248749,-1.906899113574051,-0.6886819056758204,-1.2752570949028845,-0.8093013738389416,0.6243187099904542,0.1324604476360439,-0.4666189088985465,-0.6133741261967643,-0.5472066707706951,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.21908842404510753,-0.2310449607032784,1.9256503329936145,-1.4360475224473797,1.1989613662408365,0.7092407162604198,-0.8897959925751346,0.9475844654690977,1.8207349366477388,0.48767692849832567,1.1554330348231239,1.7419489993618498,2.0137519815900435,-0.14030623699503747,-1.8658759939479024,-0.26876469871459296,-0.4706897789415428,-0.4666189088985465,0.2512480239529973,-0.13678652427959362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.2985692707480081,0.47180136785537463,0.8058792702157739,-0.789915317850677,0.6159675613457156,0.5615450522414535,-0.23301586702957497,-0.22325579183339345,-1.1890721207612232,-0.9715022400873811,-0.5887359061643079,-0.9717638910580821,-1.876743972195234,-0.9946870853400757,-0.6886819056758204,-0.707781665948961,0.7182036483757274,0.6243187099904542,-0.31990222229714615,0.5241339136861807,-0.6133741261967643,0.6840537687026093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.1231505266453596,1.2919395494922261,-0.2323423166433086,0.5141155154932533,0.6159675613457156,1.2749709717731796,-0.7727800909301255,1.0822393194979445,0.6065846483553059,-0.9715022400873811,-0.5887359061643079,-0.19911875129292597,-0.9373271694073376,1.5595065937150552,-0.6886819056758204,0.0015626202434435553,0.6554129280949662,-0.9832314256786303,0.5848231175692332,0.0287575023938171,-0.6133741261967643,-0.8755427879635751,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.7757519131695518,-0.417335079752411,-0.6937152103021833,1.1322857878668349,2.272328121988278,-0.0367564902146307,1.5044130329135696,-0.49173056369826135,-0.5887359061643079,1.1744726082895773,0.7322304157454085,-2.089341519220846,3.3649689252229757,-0.707781665948961,1.454787097823117,-0.8046147439376212,-1.5262026754523181,-0.96199532019091,-0.6133741261967643,1.5869780909830336,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.2403798526925289,0.5141155154932533,-0.6937152103021833,-0.43725123510296343,-0.9724189134686855,-0.0367564902146307,0.9058607765413943,4.785757876582055,2.6238918842517545,0.1442790886027014,1.118228408970138,0.2824097541874896,2.0137519815900435,1.7039889071052141,-0.49051771702892377,0.0884686647674257,0.2832480042804399,-0.4666189088985465,-0.6133741261967643,-1.6142990516475564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.7749535208199714,-0.2310449607032784,-0.6937152103021833,-0.1518808672902727,-0.3562497081027599,-0.5962543950709185,-1.3387101848542666,0.9475844654690977,0.21442104143970764,-1.9161079507710534,0.1555587150241257,-0.6298022740464856,-0.6886819056758204,0.42716919195888603,-0.7332280011910965,-0.6259980621966117,-1.3754151188079216,0.0287575023938171,1.1158701741027588,-1.7784671102439995,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.523927953803732,1.2592759916897844,-0.6937152103021833,-0.29456605119661805,0.21309063765535524,0.14974281140413162,1.6540510970066145,-0.9715022400873811,-0.5887359061643079,0.5735263884722333,0.8205914021462503,-0.2649174627528956,-0.6886819056758204,0.0015626202434435553,-1.5941853773484553,0.26708534650843524,-0.16911466565274946,-0.96199532019091,-0.6133741261967643,-1.368046963752898,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,1.936878105262264,-1.7213659130963412,0.6159675613457156,-0.5799364190093081,-0.2946327875661673,-1.5287509031647315,-0.5905198643890464,0.46781278907997803,-0.5887359061643079,-0.5425165911885502,-0.25834274759034326,-1.906899113574051,-0.6886819056758204,-0.14030623699503747,-1.8960638402367298,-0.09014801697358345,-0.7722648922303355,3.0010159701479986,1.9804923242525205,-0.6292907000689136,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.938418196197784,0.32782539644412023,0.6159675613457156,0.13348950052241804,-0.6631019723749907,-0.40975509345215577,1.5044130329135696,-0.9715022400873811,-0.5887359061643079,0.48767692849832567,-0.25369216935872,0.2824097541874896,2.0137519815900435,-0.4240439514719995,-1.6545610699261104,-0.9832314256786303,0.7356106742136292,1.0195103249785442,1.9804923242525205,-0.38303861217425217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.41789681301812354,-0.6036251988015441,0.6159675613457156,-0.5799364190093081,-0.04816510541979687,2.387734430829283,0.008032391983129787,-0.49173056369826135,0.21442104143970764,-0.027419831345113815,1.1786859259812401,1.9243914050086448,-0.6886819056758204,-1.5589948093798465,-1.63886338985592,-1.1618481074196398,-0.9230524488747321,-0.96199532019091,-0.6133741261967643,-1.532215022349338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.1231505266453596,1.2919395494922261,0.019481642722511155,1.4455661107389175,1.9256503329936145,0.8469154200541442,-0.1134790411885849,0.14974281140413162,0.15767045607617397,-0.9715022400873811,-0.5887359061643079,-0.5425165911885502,-0.10022308771515268,-0.2649174627528956,-0.6886819056758204,-0.849650523187442,0.03595832224822656,1.3387854369544916,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,1.4228100323865935,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,-0.6078692735923388,0.5141155154932533,-0.6937152103021833,-0.5799364190093081,-1.019247773076496,-0.7827536966896813,0.15767045607617397,-0.011958887309141656,-0.5887359061643079,-0.28496821126683053,-0.17928291765274798,0.0999673485406944,-0.6886819056758204,0.14343147748192459,-0.22607218353879524,0.44570202824944477,-1.0738400055191288,0.0287575023938171,-0.6133741261967643,-0.6292907000689136,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2985692707480081,-0.3483368137814769,0.08575110571351649,-0.6036251988015441,0.6159675613457156,0.13348950052241804,0.4718817039090445,0.14974281140413162,0.6065846483553059,-0.011958887309141656,-0.5887359061643079,0.5735263884722333,-0.8117615571535098,-0.4473598683996904,-0.6886819056758204,0.285300334720405,0.4899835304321918,-1.1618481074196398,-0.16911466565274946,0.5241339136861807,-0.6133741261967643,0.3557176515097293,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.1231505266453596,1.2919395494922261,0.7793714850193717,-0.9762054368998097,-0.6937152103021833,-0.29456605119661805,1.815130571606762,1.6417372243542327,-0.8897959925751346,-0.49173056369826135,-0.5887359061643079,0.23012854857660595,-0.30949910813819903,0.0999673485406944,3.3649689252229757,-0.707781665948961,-1.6545610699261104,0.44570202824944477,0.2832480042804399,0.0287575023938171,-0.6133741261967643,-0.7113747293671351,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,0.16085649710332253,1.4455661107389175,-0.6937152103021833,0.5615450522414535,-0.809750243252081,0.14974281140413162,-1.0394340566681788,-0.9715022400873811,-0.5887359061643079,-0.027419831345113815,-0.9094237000175981,-0.2649174627528956,-0.6886819056758204,-1.133388237664404,-0.9542030360253135,-1.340464789160649,0.7356106742136292,-0.96199532019091,-0.6133741261967643,-0.5472066707706951,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.2985692707480081,0.47180136785537463,1.26534754695341,0.5141155154932533,3.2353331046415135,0.41885986833510813,0.6296210204827216,2.20123512921052,1.5044130329135696,-0.9715022400873811,-0.5887359061643079,0.5735263884722333,-1.4349390401910251,1.5595065937150552,-0.6886819056758204,-0.2821750942335185,-0.5472708680519196,2.410485527400548,-0.16911466565274946,0.5241339136861807,1.9804923242525205,-0.054702494981372154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.3505932410466952,-1.1684749954183284,-0.25443213764031036,0.5141155154932533,0.6159675613457156,-3.0055845454171775,-0.4486750889076487,-0.0367564902146307,1.0554988406344379,-0.9715022400873811,-0.5887359061643079,-0.5425165911885502,1.5507321845111004,1.0121793767746696,-0.6886819056758204,-0.707781665948961,1.4402969316044798,1.69601880043651,-1.0738400055191288,0.0287575023938171,0.2512480239529973,0.6019697394043907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
